X_Translation,Y_Translation,Z_Translation,Axis_X,Axis_Y,Axis_Z,Angle_Rotated,Intersection
-9.01765219279491,5.08377481556244,5.38054895146112,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0
-1.70563769595711,-10.5819392701231,5.15036214800484,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0
4.65518456406897,9.00892986292867,6.00790119353722,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0
-10.1302741212959,-1.94219182637515,-5.2283849570939,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0
9.80992191016972,-6.23565727173064,1.45775513393403,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0
0.171652862315535,10.2878413246964,-5.94207450766958,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0
0.863906420484653,-6.64702356912096,-9.58881826673029,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,35.0961399693856
5.2283849570939,0.45885227056627,-10.3007242960097,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,11.0450313640978
0,0,0,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,17.756312455442
3.15947364452563,-3.34948587824046,10.7255432220073,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0
-1.43696419059396,3.42858670574382,10.9965418123049,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0
-0.399496191015984,-11.4058300535681,3.17367042224765,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0
9.62548859897061,6.51101648195588,1.96894280800753,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,1.94034898124762
-11.1721347009225,0.0441426968628454,3.61288010678563,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0
6.32729965319049,-6.57404822251251,-7.127805717102,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0
-1.29225321136085,11.4125143966266,-2.62658717225703,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0
-7.55536365706298,-3.39305673650367,-8.08857451113987,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,6.24479390319471
-3.15947364452563,3.34948587824046,-10.7255432220073,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,14.9607749733743
0,0,0,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0.39857315021173
9.29640423025498e-17,6.69175588041582e-16,12,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,0
-2.67891277623953,7.16211888695494,9,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,0
-3.74801650000115,-9.28390968729497,6,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,0
10.1012823616115,4.82310616808912,3,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,1.29489338810723
-11.0574528107434,3.37404994425941,5.26686824312351e-16,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,4.7315933226042
5.68775062270144,-9.64094141210402,-3,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,0
2.07363289425743,9.79482788955395,-6,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,0
-6.22110888443647,-4.44638334622215,-9,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,25.593259182785
1.31245550336113e-15,-8.40193078292777e-16,-12,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,24.4542685565004
0,0,0,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,5.63413979640479
0,0,12,-0,-0,1,1.88495559215388,0
-6.67632579047235,-1.35925600487013,9,-0,-0,1,1.88495559215388,0
7.64776774285498,-4.59242194469867,6,-0,-0,1,1.88495559215388,0
-2.83655225946188,9.5617642063505,3,-0,-0,1,1.88495559215388,1.74752382626973
-4.51052139381255,-9.26067588129308,7.34788079488412e-16,-0,-0,1,1.88495559215388,0
9.27716496496324,3.66163538208851,-3,-0,-0,1,1.88495559215388,23.1862091087794
-8.33077704024201,3.19011671770481,-6,-0,-0,1,1.88495559215388,0
3.04585692997034,-6.09455974697545,-9,-0,-0,1,1.88495559215388,0
3.46394856420157e-16,1.21298373293495e-15,-12,-0,-0,1,1.88495559215388,23.5008390949975
0,0,0,-0,-0,1,1.88495559215388,1.1577537491508
2.97670309334051,7.06058397947219,7.54096037184394,-0.638580180375856,0.584991754840305,0.5,1.88495559215388,0.806607001279168
-4.75690397828995,7.96067093485532,7.35854416411903,-0.638580180375856,0.584991754840305,0.5,1.88495559215388,0
7.64106580412612,-3.30103296226574,6.34838068427858,-0.638580180375856,0.584991754840305,0.5,1.88495559215388,0
0.831017601992261,9.12718041108819,-4.85789905945785,-0.638580180375856,0.584991754840305,0.5,1.88495559215388,0
-7.23681148104872,-3.32499919922841,7.29378971714685,-0.638580180375856,0.584991754840305,0.5,1.88495559215388,0
9.50248841708983,-4.37938515227198,-5.55696667822662,-0.638580180375856,0.584991754840305,0.5,1.88495559215388,0
-8.7369057510941,2.79754230817135,-5.24391276249219,-0.638580180375856,0.584991754840305,0.5,1.88495559215388,0
-1.06792566719441,-10.6369260725766,-1.48785336560604,-0.638580180375856,0.584991754840305,0.5,1.88495559215388,0
-2.97670309334051,-7.06058397947219,-7.54096037184394,-0.638580180375856,0.584991754840305,0.5,1.88495559215388,0
0,0,0,-0.638580180375856,0.584991754840305,0.5,1.88495559215388,7.04882756781377
-8.30155252818151,-0.728558868186038,6.05461382912526,0.0874257247169608,-0.996171040864828,8.75518178154678e-17,1.88495559215388,0.929964046492485
-9.4326517268899,5.04735372567214,0.817613052360435,0.0874257247169608,-0.996171040864828,8.75518178154678e-17,1.88495559215388,0.00489284848236161
-3.24222148150091,-10.7167925689329,3.02730691456263,0.0874257247169608,-0.996171040864828,8.75518178154678e-17,1.88495559215388,0
1.12039727078403,8.69871070561663,6.96407583832633,0.0874257247169608,-0.996171040864828,8.75518178154678e-17,1.88495559215388,0
-5.91661776941366,-1.57239392505118,-8.3015525281815,0.0874257247169608,-0.996171040864828,8.75518178154678e-17,1.88495559215388,9.67678945826225
7.3279926717966,-6.45347575215204,4.88978317711651,0.0874257247169608,-0.996171040864828,8.75518178154678e-17,1.88495559215388,0
2.34629291964145,10.4786915654795,-4.28437612329597,0.0874257247169608,-0.996171040864828,8.75518178154678e-17,1.88495559215388,0
4.6704314210922,-6.31295623210779,-7.49944100881977,0.0874257247169608,-0.996171040864828,8.75518178154678e-17,1.88495559215388,18.9662366940796
8.30155252818151,0.728558868186038,-6.05461382912526,0.0874257247169608,-0.996171040864828,8.75518178154678e-17,1.88495559215388,6.87685795083869
0,0,0,0.0874257247169608,-0.996171040864828,4.37759089077339e-17,1.88495559215388,24.4216587956613
4.16102596615395,-6.43416430829015,7.54096037184395,0.526923510257362,0.687278411081026,-0.5,1.88495559215388,0
2.18635151451139,0.116391148089841,10.2621612724063,0.526923510257362,0.687278411081026,-0.5,1.88495559215388,0
-2.78825421371777,-11.0156717264433,1.19257968756537,0.526923510257362,0.687278411081026,-0.5,1.88495559215388,0
10.4357614479236,4.01545920986385,-0.607438837769597,0.526923510257362,0.687278411081026,-0.5,1.88495559215388,0
-8.68834997315309,0.439106088876339,6.77330886674183,0.526923510257362,0.687278411081026,-0.5,1.88495559215388,0.198590080149656
1.97040900139402,-4.64246261105811,-9.06422776939147,0.526923510257362,0.687278411081026,-0.5,1.88495559215388,13.2553102220081
1.47261389356401,11.0821637159621,-0.166925993425963,0.526923510257362,0.687278411081026,-0.5,1.88495559215388,0
-9.17950846305075,0.237040493828374,-4.81039976275007,0.526923510257362,0.687278411081026,-0.5,1.88495559215388,23.7584538399054
-4.16102596615395,6.43416430829015,-7.54096037184395,0.526923510257362,0.687278411081026,-0.5,1.88495559215388,7.8674225912636
0,0,0,0.526923510257362,0.687278411081026,-0.5,1.88495559215388,0
5.39207509061749e-16,1.13177575747617e-15,12,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.88495559215388,0
0.77036884849466,6.76959635314919,9,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.88495559215388,0
-6.73094301765726,-5.85432292070177,6,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.88495559215388,0
9.97032100933377,-0.257026125795421,3,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.88495559215388,0
-7.41359837802129,7.15146699019188,6.68826510274275e-18,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.88495559215388,9.98567158604791
0.615620556638665,-9.95461575294334,-3,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.88495559215388,0
5.60833297389867,6.9372395101138,-6,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.88495559215388,0.247018478207106
-6.73749231510668,-1.01345954590216,-9,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.88495559215388,50.4515047240251
5.07366676908155e-16,-1.83604943026294e-15,-12,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.88495559215388,24.3541994961004
0,0,0,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.88495559215388,1.69356698404281
