X_Translation,Y_Translation,Z_Translation,Axis_X,Axis_Y,Axis_Z,Angle_Rotated,Percent_Volume_Intersection
2.33898559838456,5.2592005386875,1.5,-0,-0,1,0.471238898038469,0.368668786088859
-5.45030394840012,-2.37337321155791,3.67394039744206e-16,-0,-0,1,0.471238898038469,0
5.44355078578249,-1.870240299584,-1.5,-0,-0,1,0.471238898038469,0
-2.46018975545147,4.52233363603755,-3,-0,-0,1,0.471238898038469,0.352642662745747
-0.947619462193639,-3.81611117825592,-4.5,-0,-0,1,0.471238898038469,0.470249456136207
6.06639694019442e-16,4.02472477186104e-16,-6,-0,-0,1,0.471238898038469,0.552716850523697
0,0,0,-0,-0,1,0.471238898038469,0
0.741700767171925,0.950424412952753,5.83528992901852,-0.638580180375856,0.584991754840305,0.5,0.471238898038469,0.0157215684044533
-2.65330809753965,3.03063798930448,4.43936714409674,-0.638580180375856,0.584991754840305,0.5,0.471238898038469,0.25675720469193
1.4846687537674,-4.53009503858728,3.55997667088656,-0.638580180375856,0.584991754840305,0.5,0.471238898038469,0.153242795261917
3.04730314853538,5.09745081349891,0.307665780823408,-0.638580180375856,0.584991754840305,0.5,0.471238898038469,0.401457313078177
-5.64506044347402,-1.62241116858985,1.01162900380762,-0.638580180375856,0.584991754840305,0.5,0.471238898038469,0
5.01332772784993,-2.78079580321534,-1.7521796288488,-0.638580180375856,0.584991754840305,0.5,0.471238898038469,0
-2.33947653108857,4.28442013416237,-3.40678994261722,-0.638580180375856,0.584991754840305,0.5,0.471238898038469,0.372779345373009
-1.89033871539813,-4.33649882272743,-3.62511813028154,-0.638580180375856,0.584991754840305,0.5,0.471238898038469,0.282735407457302
-0.741700767171925,-0.950424412952753,-5.83528992901852,-0.638580180375856,0.584991754840305,0.5,0.471238898038469,0.535890582052186
0,0,0,-0.638580180375856,0.584991754840305,0.5,0.471238898038469,0
-1.3824344046983,-0.121324877703215,5.7803865720247,0.0874257247169607,-0.996171040864827,6.30474368297095e-17,0.471238898038469,0
-3.86542137821978,2.59835373882831,3.71525127749863,0.0874257247169607,-0.996171040864827,6.30474368297095e-17,0.471238898038469,0.239917723209682
-0.236939811054231,-5.23691900627157,2.89019328601235,0.0874257247169607,-0.996171040864827,6.30474368297095e-17,0.471238898038469,0.276475409558978
3.04601562677842,4.56751502928016,2.35274029087993,0.0874257247169607,-0.996171040864827,6.30474368297095e-17,0.471238898038469,0.392689950954916
-5.6903460458631,-1.02596535466877,-1.3824344046983,0.0874257247169607,-0.996171040864827,6.30474368297095e-17,0.471238898038469,0
5.07927895489902,-3.10253018124277,-0.3787501877322,0.0874257247169607,-0.996171040864827,6.30474368297095e-17,0.471238898038469,0
-0.624725374705784,5.0815613846456,-3.09952951767991,0.0874257247169607,-0.996171040864827,6.30474368297095e-17,0.471238898038469,0.206853888998062
-0.714675315995178,-3.42414192313631,-4.82795746371218,0.0874257247169607,-0.996171040864827,6.30474368297095e-17,0.471238898038469,0.51968191622623
1.3824344046983,0.121324877703215,-5.7803865720247,0.0874257247169607,-0.996171040864827,6.30474368297095e-17,0.471238898038469,0.53695163166088
0,0,0,0.0874257247169607,-0.996171040864827,6.30474368297095e-17,0.471238898038469,0
0.895909525439218,-0.806704849983736,5.83528992901852,0.526923510257362,0.687278411081025,-0.5,0.471238898038469,0
-1.8314847180131,2.32359575573647,5.16285718299524,0.526923510257362,0.687278411081025,-0.5,0.471238898038469,0.159622300774344
0.222996971602792,-5.52615302343958,2.27531325813197,0.526923510257362,0.687278411081025,-0.5,0.471238898038469,0.296415154657997
4.25951639513753,3.95776580685412,1.36674675343128,0.526923510257362,0.687278411081025,-0.5,0.471238898038469,0.322202818771883
-5.88678110288284,-0.419956366944131,0.881941549621355,0.526923510257362,0.687278411081025,-0.5,0.471238898038469,0
4.14626951195137,-3.35810646006398,-2.6260787583283,0.526923510257362,0.687278411081025,-0.5,0.471238898038469,0.0758606130845704
-1.11440749245007,5.46256079582856,-2.14176455598644,0.526923510257362,0.687278411081025,-0.5,0.471238898038469,0.209615390218832
-2.90672038437821,-2.6616139979405,-4.45299216892492,0.526923510257362,0.687278411081025,-0.5,0.471238898038469,0.451837446527608
-0.895909525439217,0.806704849983736,-5.83528992901852,0.526923510257362,0.687278411081025,-0.5,0.471238898038469,0.527349954555592
0,0,0,0.526923510257362,0.687278411081025,-0.5,0.471238898038469,0
-3.11848412413417e-18,1.72036778021457e-16,6,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.471238898038469,0
-2.19919269550196,3.25948441597574,4.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.471238898038469,0.243657649957221
-0.759573491431753,-5.09186441881352,3,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.471238898038469,0.229299326041141
4.4716785089325,3.62410475129133,1.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.471238898038469,0.25359288826185
-5.93374526721776,0.359695197434599,3.40499151582233e-16,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.471238898038469,0
4.00116793664174,-4.13771665032435,-1.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.471238898038469,0
-0.138948615434998,5.14633155079749,-3,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.471238898038469,0.182390404333937
-2.57681334414048,-2.96996972364997,-4.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.471238898038469,0.470249456136207
7.26357090376225e-16,-8.88398328921165e-17,-6,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.471238898038469,0.552716850523697
0,0,0,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.471238898038469,0
0,0,6,-0,-0,1,0.942477796076938,0
-3.6844506586659,1.02125094724577,4.5,-0,-0,1,0.942477796076938,0.0399204441060465
2.65390594360715,-4.24457712075292,3,-0,-0,1,0.942477796076938,0.0287194364535703
1.0177049728693,5.50352988568363,1.5,-0,-0,1,0.942477796076938,0.22226591150382
-4.61453571742531,-3.48122522032825,3.67394039744206e-16,-0,-0,1,0.942477796076938,0
5.5714306894533,-0.532658133359178,-1.5,-0,-0,1,0.942477796076938,0
-3.35266569285689,3.71742981688599,-3,-0,-0,1,0.942477796076938,0.350246466382608
-0.0297381822889856,-3.82325068415715,-4.5,-0,-0,1,0.942477796076938,0.470249456136207
4.82220469086633e-16,5.18243369007455e-16,-6,-0,-0,1,0.942477796076938,0.552716850523697
0,0,0,-0,-0,1,0.942477796076938,0
1.26387816061159,1.92430359737625,5.36277161100363,-0.638580180375856,0.584991754840306,0.5,0.942477796076938,0.0856177154707615
-2.46108483842923,3.38914112092523,4.26542431888194,-0.638580180375856,0.584991754840306,0.5,0.942477796076938,0.271935849098036
2.45391766613712,-3.65664122224585,3.7759363998798,-0.638580180375856,0.584991754840306,0.5,0.942477796076938,0.0313815315812358
2.30213405863159,5.24804829060582,-0.820231207673727,-0.638580180375856,0.584991754840306,0.5,0.942477796076938,0.334086238815043
-5.12897200648807,-1.92726528026242,2.02743098168363,-0.638580180375856,0.584991754840306,0.5,0.942477796076938,0
5.02156965253203,-2.49608944434973,-2.0747551143225,-0.638580180375856,0.584991754840306,0.5,0.942477796076938,0
-3.23057634051448,3.36480354096222,-3.46893104741656,-0.638580180375856,0.584991754840306,0.5,0.942477796076938,0.371389860416551
-1.66716809070769,-4.94037566235043,-2.63356751050576,-0.638580180375856,0.584991754840306,0.5,0.942477796076938,0.154219718718353
-1.26387816061159,-1.92430359737624,-5.36277161100363,-0.638580180375856,0.584991754840306,0.5,0.942477796076938,0.537137109144537
0,0,0,-0.638580180375856,0.584991754840306,0.5,0.942477796076938,0
-2.61419247854695,-0.229426135283135,5.15036214800484,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0
-4.50882609639746,2.54188740778122,2.69027447573056,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0.132896891011746
-0.852818847978555,-5.29096963506153,2.57518107400242,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0.231979533373835
2.32759228203449,4.50446493146434,3.00395059676861,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0.324594158331527
-5.06513706064795,-0.971095913187577,-2.61419247854695,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0.067005166316008
4.90496095508486,-3.11782863586532,0.728877566967015,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0
0.0858264311577673,5.14392066234819,-2.97103725383479,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0.181648388792881
0.431953210242326,-3.32351178456048,-4.79440913336514,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0.517793219985528
2.61419247854695,0.229426135283135,-5.15036214800484,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0.527257323340032
0,0,0,0.0874257247169608,-0.996171040864828,6.00386118772176e-17,0.942477796076938,0
1.57973682226282,-1.67474293912023,5.36277161100363,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0
-0.718482095296982,1.71429335287191,5.49827090615247,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0.0384322621110974
-0.199748095507992,-5.70291502678403,1.58683521112383,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0.300301058995094
4.8127442994853,3.25550824097794,0.984471404003767,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0.16838978971067
-5.58606735046125,0.0220713484314227,1.80644005339282,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0
3.16364982659524,-3.28702411125626,-3.563902858551,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0.253351916127958
-0.646126605680427,5.70625719831329,-1.31329358612851,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0.163992721323857
-3.77768182853149,-1.69652836825184,-4.04428725556994,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0.340582411762423
-1.57973682226282,1.67474293912023,-5.36277161100363,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0.534602146085677
0,0,0,0.526923510257363,0.687278411081026,-0.5,0.942477796076938,0
4.64820211512749e-17,3.34587794020791e-16,6,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,0
-1.33945638811976,3.58105944347747,4.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,0.182344939435673
-1.87400825000058,-4.64195484364748,3,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,0.100101106523274
5.05064118080575,2.41155308404456,1.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,0.0404162333678606
-5.52872640537169,1.68702497212971,2.63343412156175e-16,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,0
2.84387531135072,-4.82047070605201,-1.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,0.0148409176873385
1.03681644712871,4.89741394477697,-3,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,0.225678077131475
-3.11055444221823,-2.22319167311107,-4.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,0.470249456136207
6.56227751680564e-16,-4.20096539146389e-16,-6,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,0.552716850523697
0,0,0,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.942477796076938,0
